/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_30_640.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_30_640.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_30_640.jpg, -0.002871037, 0, 0, 27.96506
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_30_740.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_30_740.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_30_740.jpg, -0.08512187, 0, 0, 27.67776
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_30_844.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_30_844.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_30_844.jpg, -0.3835741, 0, 0, 27.33615
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_30_945.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_30_945.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_30_945.jpg, -0.4837081, 0, 0, 26.88157
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_047.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_047.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_047.jpg, -0.1833183, 0, 0, 26.61361
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_153.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_153.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_153.jpg, 0, 0, 0, 26.33478
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_257.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_257.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_257.jpg, 0, 0, 0, 26.01245
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_359.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_359.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_359.jpg, 0, 0, 0, 25.75079
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_460.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_460.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_460.jpg, 0, 0, 0, 25.49222
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_563.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_563.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_563.jpg, 0, 0, 0, 25.23627
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_668.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_668.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_668.jpg, 0, 0, 0, 24.98289
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_769.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_769.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_769.jpg, 0, 0, 0, 24.73206
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_874.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_874.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_874.jpg, 0, 0, 0, 24.43438
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_31_975.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_31_975.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_31_975.jpg, 0, 0, 0, 24.18906
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_079.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_079.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_079.jpg, 0, 0, 0, 23.94614
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_179.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_179.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_179.jpg, 0, 0, 0, 23.70572
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_285.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_285.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_285.jpg, -0.1127458, 0, 0, 23.46341
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_385.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_385.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_385.jpg, -0.2282217, 0, 0, 23.16543
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_486.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_486.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_486.jpg, 0, 0, 0, 22.92924
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_590.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_590.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_590.jpg, 0, 0, 0, 22.69667
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_691.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_691.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_691.jpg, 0, 0, 0, 22.46819
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_796.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_796.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_796.jpg, 0, 0, 0, 22.19774
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_32_897.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_32_897.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_32_897.jpg, -0.01563907, 0, 0, 21.97489
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_001.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_001.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_001.jpg, -0.315093, 0, 0, 21.70465
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_101.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_101.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_101.jpg, -0.1168978, 0, 0, 21.45299
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_206.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_206.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_206.jpg, 0, 0, 0, 21.22943
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_311.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_311.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_311.jpg, 0, 0, 0, 21.01554
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_411.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_411.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_411.jpg, 0, 0.1317658, 0, 20.83981
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_511.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_511.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_511.jpg, 0, 0.2633522, 0, 20.94021
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_616.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_616.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_616.jpg, 0, 0, 0, 20.81374
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_719.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_719.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_719.jpg, -0.2446021, 0, 0, 20.63089
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_824.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_824.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_824.jpg, -0.4997967, 0, 0, 20.12698
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_33_929.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_33_929.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_33_929.jpg, -0.1993496, 0, 0, 20.16711
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_029.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_029.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_029.jpg, 0, 0.09816599, 0, 19.64009
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_135.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_135.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_135.jpg, 0, 0.2750516, 0, 19.79532
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_235.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_235.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_235.jpg, 0, 0, 0, 20.04538
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_340.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_340.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_340.jpg, 0, 0, 0, 19.49662
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_444.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_444.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_444.jpg, 0, 0, 0, 19.6648
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_544.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_544.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_544.jpg, 0, 0, 0, 19.07166
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_645.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_645.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_645.jpg, 0, 0, 0, 19.30165
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_745.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_745.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_745.jpg, -0.1710899, 0, 0, 18.64354
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_852.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_852.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_852.jpg, -0.298596, 0, 0, 18.85488
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_34_952.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_34_952.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_34_952.jpg, 0, 0, 0, 18.17682
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_058.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_058.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_058.jpg, 0, 0.3147451, 0, 18.17963
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_162.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_162.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_162.jpg, 0, 0.1175072, 0, 18.73567
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_262.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_262.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_262.jpg, 0, 0, 0, 18.11799
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_368.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_368.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_368.jpg, -0.18249, 0, 0, 18.40804
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_468.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_468.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_468.jpg, -0.3503015, 0, 0, 17.64467
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_569.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_569.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_569.jpg, -0.04572058, 0, 0, 17.96441
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_673.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_673.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_673.jpg, 0, 0, 0, 17.26741
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_774.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_774.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_774.jpg, -0.1155993, 0, 0, 17.60829
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_879.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_879.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_879.jpg, -0.1857694, 0, 0, 17.35601
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_35_980.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_35_980.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_35_980.jpg, 0, 0, 0, 16.6501
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_081.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_081.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_081.jpg, 0, 0.2347469, 0, 17.06628
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_186.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_186.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_186.jpg, 0, 0.218025, 0, 16.81885
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_286.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_286.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_286.jpg, 0, 0, 0, 17.24559
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_390.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_390.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_390.jpg, 0, 0.1006562, 0, 16.54836
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_491.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_491.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_491.jpg, 0, 0.4011991, 0, 17.17216
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_591.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_591.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_591.jpg, 0, 0.2758412, 0, 17.05679
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_696.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_696.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_696.jpg, -0.05121303, 0, 0, 16.95455
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_796.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_796.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_796.jpg, -0.3525449, 0, 0, 17.23899
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_36_896.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_36_896.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_36_896.jpg, -0.2194441, 0, 0, 16.50571
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_002.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_002.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_002.jpg, 0, 0, 0, 16.86776
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_107.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_107.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_107.jpg, 0, 0, 0, 16.16319
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_207.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_207.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_207.jpg, 0, 0, 0, 16.54278
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_310.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_310.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_310.jpg, 0, 0.2749293, 0, 15.97964
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_413.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_413.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_413.jpg, 0, 0.395535, 0, 16.77181
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_515.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_515.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_515.jpg, 0, 0.04059577, 0, 16.92766
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_620.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_620.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_620.jpg, -0.01800013, 0, 0, 16.22689
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_725.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_725.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_725.jpg, -0.3169563, 0, 0, 16.55317
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_826.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_826.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_826.jpg, -0.6048993, 0, 0, 15.75733
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_37_930.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_37_930.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_37_930.jpg, -0.3618543, 0, 0, 16.06849
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_031.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_031.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_031.jpg, -0.07455039, 0, 0, 15.38062
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_136.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_136.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_136.jpg, 0, 0.05351686, 0, 15.17041
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_238.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_238.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_238.jpg, 0, 0.356997, 0, 15.73156
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_341.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_341.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_341.jpg, 0, 0.6520529, 0, 15.84673
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_445.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_445.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_445.jpg, 0, 0.459927, 0, 16.76526
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_546.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_546.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_546.jpg, 0, 0.1584213, 0, 16.47457
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_652.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_652.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_652.jpg, 0, 0.3151048, 0, 17.00566
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_758.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_758.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_758.jpg, 0, 0.6831239, 0, 17.51689
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_863.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_863.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_863.jpg, 0, 0.9822779, 0, 18.08033
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_38_963.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_38_963.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_38_963.jpg, -0.05422819, 1, 0, 19.29926
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_068.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_068.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_068.jpg, -0.3539582, 1, 0, 20.13321
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_173.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_173.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_173.jpg, -0.05730629, 1, 0, 21.21673
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_273.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_273.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_273.jpg, 0, 1, 0, 22.14897
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_373.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_373.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_373.jpg, 0, 1, 0, 23.16373
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_478.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_478.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_478.jpg, 0, 1, 0, 24.3257
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_578.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_578.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_578.jpg, 0, 1, 0, 25.2873
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_685.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_685.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_685.jpg, 0, 1, 0, 26.24151
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_786.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_786.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_786.jpg, 0, 1, 0, 27.18586
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_887.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_887.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_887.jpg, -0.275406, 1, 0, 28.08224
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_39_992.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_39_992.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_39_992.jpg, -0.2515858, 1, 0, 28.9078
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_40_092.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_40_092.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_40_092.jpg, 0, 1, 0, 29.82377
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_40_196.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_40_196.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_40_196.jpg, 0, 1, 0, 30.18992
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_40_302.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_40_302.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_40_302.jpg, 0, 0.784717, 0, 30.14897
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_40_403.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_40_403.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_40_403.jpg, 0, 0.476941, 0, 30.06785
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_47_40_506.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_47_40_506.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_47_40_506.jpg, 0, 0.185038, 0, 29.99598
